17;2017;97;184;-1.220;N/S;-1.135;N/S;-0.053;-0.010;27.10;56.09;1003.70;0;3.374;143.6
17;2017;97;185;-1.226;N/S;-1.108;N/S;-0.066;-0.007;27.14;56.14;1003.60;0;3.236;154.5
17;2017;97;186;-1.311;N/S;-1.119;N/S;-0.044;-0.013;27.12;55.92;1003.60;0;3.468;159.8
17;2017;97;187;-1.231;N/S;-1.162;N/S;-0.041;-0.006;27.12;55.69;1003.60;0;3.329;156.4
17;2017;97;188;-1.290;N/S;-1.210;N/S;-0.082;0;27.12;55.79;1003.60;0;2.974;156.0
17;2017;97;189;-1.300;N/S;-1.247;N/S;-0.082;-0.013;27.15;55.41;1003.60;0;3.593;150.0
17;2017;97;190;-1.375;N/S;-1.268;N/S;-0.053;0.010;27.15;55.39;1003.60;0;4.021;156.6
17;2017;97;191;-1.194;N/S;-1.252;N/S;-0.094;-0.035;27.17;55.41;1003.60;0;3.090;163.4
17;2017;97;192;-1.370;N/S;-1.103;N/S;-0.088;-0.004;27.17;55.49;1003.60;0;3.152;156.0
17;2017;97;193;-1.279;N/S;-1.124;N/S;-0.057;-0.008;27.17;55.37;1003.60;0;2.901;161.0
17;2017;97;194;-1.199;N/S;-1.044;N/S;-0.057;-0.008;27.15;55.54;1003.60;0;3.353;148.5
17;2017;97;195;-1.114;N/S;-1.023;N/S;-0.060;-0.010;27.15;55.56;1003.60;0;4.013;162.9
17;2017;97;196;-1.124;N/S;-1.007;N/S;-0.038;-0.014;27.17;55.34;1003.50;0;3.758;164.5
17;2017;97;197;-1.204;N/S;-1.012;N/S;-0.016;0.001;27.17;55.39;1003.50;0;3.074;168.5
17;2017;97;198;-1.242;N/S;-1.028;N/S;-0.063;-0.018;27.17;55.27;1003.60;0;3.270;162.7
17;2017;97;199;-1.252;N/S;-1.087;N/S;-0.088;-0.007;27.17;55.34;1003.50;0;3.147;158.3
17;2017;97;200;-1.236;N/S;-1.044;N/S;-0.091;0;27.15;55.44;1003.50;0;2.790;170.3
17;2017;97;201;-1.332;N/S;-0.922;N/S;-0.129;0.013;27.17;55.24;1003.50;0;2.736;171.3
17;2017;97;202;-1.274;N/S;-1.119;N/S;-0.079;0.011;27.15;55.16;1003.50;0;2.795;172.2
17;2017;97;203;-1.274;N/S;-1.188;N/S;-0.031;-0.018;27.12;55.41;1003.40;0;2.831;172.1
17;2017;97;204;-1.316;N/S;-1.146;N/S;-0.145;0.006;27.10;55.37;1003.40;0;3.046;180.0
17;2017;97;205;-1.226;N/S;-1.242;N/S;-0.050;0.031;27.10;55.54;1003.40;0;2.960;175.6
17;2017;97;206;-1.247;N/S;-1.274;N/S;-0.016;-0.001;27.09;55.62;1003.40;0;3.053;181.5
17;2017;97;207;-1.167;N/S;-1.215;N/S;-0.094;-0.022;27.04;55.84;1003.50;0;3.588;161.4
17;2017;97;208;-1.279;N/S;-1.226;N/S;-0.053;-0.008;27.02;55.97;1003.50;0;3.396;152.3
17;2017;97;209;-1.279;N/S;-1.354;N/S;-0.075;-0.011;26.97;56.31;1003.50;0;2.798;159.9
17;2017;97;210;-1.332;N/S;-1.327;N/S;-0.063;-0.014;26.97;56.26;1003.50;0;3.121;167.8
17;2017;97;211;-1.370;N/S;-1.306;N/S;-0.031;0;26.96;56.16;1003.40;0;2.896;164.6
17;2017;97;212;-1.359;N/S;-1.242;N/S;-0.066;-0.003;26.96;56.29;1003.40;0;2.933;184.1
17;2017;97;213;-1.258;N/S;-1.252;N/S;-0.085;-0.024;26.92;56.32;1003.40;0;2.917;179.9
17;2017;97;214;-1.370;N/S;-1.268;N/S;-0.028;-0.013;26.91;56.19;1003.40;0;3.309;193.6
17;2017;97;215;-1.252;N/S;-1.231;N/S;-0.050;-0.007;26.86;56.22;1003.40;0;3.048;183.6
17;2017;97;216;-1.242;N/S;-1.300;N/S;-0.060;-0.022;26.84;56.16;1003.30;0;3.072;170.5
17;2017;97;217;-1.199;N/S;-1.338;N/S;-0.057;-0.003;26.79;56.47;1003.40;0;2.793;166.9
17;2017;97;218;-1.242;N/S;-1.220;N/S;-0.053;-0.003;26.77;56.42;1003.30;0;3.023;167.3
17;2017;97;219;-1.279;N/S;-1.268;N/S;-0.035;-0.022;26.76;56.89;1003.30;0;3.164;171.6
17;2017;97;220;-1.274;N/S;-1.311;N/S;-0.047;-0.008;26.74;57.04;1003.30;0;2.904;170.8
17;2017;97;221;-1.290;N/S;-1.231;N/S;0.009;-0.010;26.71;57.27;1003.30;0;2.831;163.5
17;2017;97;222;-1.204;N/S;-1.226;N/S;-0.016;0.003;26.71;57.34;1003.30;0;2.902;170.8
17;2017;97;223;-1.290;N/S;-1.172;N/S;-0.050;-0.006;26.71;57.42;1003.30;0;2.976;175.6
17;2017;97;224;-1.130;N/S;-1.247;N/S;-0.091;-0.003;26.71;57.27;1003.30;0;3.165;170.4
17;2017;97;225;-1.151;N/S;-1.284;N/S;-0.006;-0.029;26.71;57.24;1003.30;0;2.969;171.9
17;2017;97;226;-1.348;N/S;-1.252;N/S;-0.120;-0.004;26.71;57.34;1003.30;0;2.974;168.7
17;2017;97;227;-1.258;N/S;-1.300;N/S;-0.057;-0.013;26.71;57.35;1003.30;0;2.925;169.2
17;2017;97;228;-1.300;N/S;-1.290;N/S;-0.025;0.001;26.69;57.49;1003.20;0;2.924;176.1
17;2017;97;229;-1.322;N/S;-1.290;N/S;-0.107;-0.007;26.67;57.12;1003.20;0;3.125;182.5
17;2017;97;230;-1.290;N/S;-1.284;N/S;-0.031;-0.018;26.64;57.42;1003.10;0;3.079;186.3
17;2017;97;231;-1.338;N/S;-1.284;N/S;-0.019;0.004;26.62;57.42;1003.10;0;3.152;187.3
17;2017;97;232;-1.354;N/S;-1.306;N/S;-0.038;-0.001;26.57;57.55;1003.10;0;3.136;197.0
17;2017;97;233;-1.306;N/S;-1.433;N/S;-0.050;-0.014;26.56;57.47;1003.10;0;3.005;189.0
17;2017;97;234;-1.290;N/S;-1.417;N/S;-0.053;-0.024;26.51;57.67;1003.10;0;2.906;183.8
17;2017;97;235;-1.348;N/S;-1.439;N/S;-0.069;0.007;26.51;57.47;1003.10;0;2.886;179.7
17;2017;97;236;-1.359;N/S;-1.455;N/S;-0.075;0.014;26.46;57.60;1003.10;0;3.239;184.9
17;2017;97;237;-1.407;N/S;-1.418;N/S;-0.057;0;26.44;57.82;1003.10;0;3.615;165.5
17;2017;97;238;-1.418;N/S;-1.418;N/S;-0.041;0.006;26.44;58.10;1003.10;0;3.120;171.1
17;2017;97;239;-1.497;N/S;-1.433;N/S;-0.044;0.003;26.42;57.95;1003.10;0;3.071;166.1
17;2017;97;240;-1.481;N/S;-1.487;N/S;-0.041;0.001;26.37;58.24;1003.10;0;2.927;171.2
17;2017;97;241;-1.497;N/S;-1.524;N/S;-0.075;0.004;26.39;57.99;1003.10;0;3.094;168.8
17;2017;97;242;-1.529;N/S;-1.503;N/S;-0.066;0.013;26.37;57.97;1003.10;0;2.881;165.0
17;2017;97;243;-1.556;N/S;-1.471;N/S;-0.060;0.008;26.37;57.80;1003.10;0;2.947;177.8
17;2017;97;244;-1.497;N/S;-1.519;N/S;-0.053;0.006;26.37;57.80;1003.10;0;2.968;187.8
17;2017;97;245;-1.535;N/S;-1.513;N/S;-0.041;0.001;26.37;57.79;1003.10;0;3.134;192.2
17;2017;97;246;-1.583;N/S;-1.636;N/S;-0.063;0.003;26.31;58.19;1003.10;0;2.811;187.7
17;2017;97;247;-1.572;N/S;-1.631;N/S;-0.072;-0.017;26.24;57.49;1003.00;0;2.876;194.7
17;2017;97;248;-1.572;N/S;-1.588;N/S;-0.053;-0.001;26.19;57.35;1003.00;0;3.087;175.4
17;2017;97;249;-1.556;N/S;-1.583;N/S;-0.053;-0.004;26.16;58.12;1003.00;0;3.332;182.0
17;2017;97;250;-1.423;N/S;-1.465;N/S;-0.057;-0.007;26.16;58.47;1003.00;0;2.893;160.0
17;2017;97;251;-1.481;N/S;-1.386;N/S;-0.038;0.021;26.17;58.49;1002.90;0;3.250;147.3
17;2017;97;252;-1.370;N/S;-1.311;N/S;-0.075;0.001;26.32;57.95;1002.90;0;2.852;188.1
17;2017;97;253;-1.423;N/S;-1.322;N/S;-0.050;-0.003;26.31;58.05;1002.90;0;2.917;205.9
17;2017;97;254;-1.423;N/S;-1.513;N/S;-0.088;-0.032;26.22;57.75;1003.00;0;2.953;209.7
17;2017;97;255;-1.588;N/S;-1.540;N/S;-0.025;-0.015;26.11;57.79;1002.90;0;3.147;211.9
17;2017;97;256;-1.599;N/S;-1.663;N/S;-0.057;-0.006;25.97;57.84;1002.90;0;2.997;212.1
17;2017;97;257;-1.716;N/S;-1.716;N/S;-0.104;0.001;25.91;57.87;1002.90;0;3.116;203.8
17;2017;97;258;-1.615;N/S;-1.700;N/S;-0.088;-0.008;25.82;58.35;1002.90;0;2.888;193.4
17;2017;97;259;-1.545;N/S;-1.721;N/S;-0.035;-0.018;25.77;58.80;1002.90;0;2.969;209.2
17;2017;97;260;-1.615;N/S;-1.684;N/S;-0.060;0.007;25.74;58.34;1002.90;0;2.925;206.6
17;2017;97;261;-1.732;N/S;-1.679;N/S;-0.085;-0.004;25.71;59.27;1002.90;0;2.932;202.9
17;2017;97;262;-1.577;N/S;-1.732;N/S;-0.041;-0.001;25.64;58.57;1002.80;0;3.074;209.7
17;2017;97;263;-1.556;N/S;-1.695;N/S;-0.057;0.003;25.61;58.70;1002.80;0;3.022;206.2
17;2017;97;264;-1.535;N/S;-1.716;N/S;-0.097;-0.003;25.57;59.98;1002.80;0;3.211;216.2
17;2017;97;265;-1.497;N/S;-1.721;N/S;-0.079;-0.031;25.51;58.84;1002.80;0;3.340;207.6
17;2017;97;266;-1.540;N/S;-1.748;N/S;-0.041;0.028;25.47;59.37;1002.80;0;2.960;206.4
17;2017;97;267;-1.513;N/S;-1.679;N/S;-0.044;-0.001;25.44;60.02;1002.80;0;3.304;204.0
17;2017;97;268;-1.551;N/S;-1.668;N/S;-0.060;-0.003;25.39;59.98;1002.80;0;3.521;208.2
17;2017;97;269;-1.572;N/S;-1.695;N/S;-0.057;-0.003;25.36;60.35;1002.70;0;3.531;201.9
17;2017;97;270;-1.551;N/S;-1.684;N/S;-0.038;0.001;25.31;60.57;1002.80;0;3.023;205.1
17;2017;97;271;-1.609;N/S;-1.631;N/S;-0.053;-0.007;25.31;60.40;1002.70;0;3.262;207.0
17;2017;97;272;-1.572;N/S;-1.604;N/S;-0.107;-0.006;25.24;60.95;1002.70;0;3.105;210.4
17;2017;97;273;-1.476;N/S;-1.551;N/S;-0.066;-0.003;25.24;61.18;1002.70;0;3.717;205.4
17;2017;97;274;-1.513;N/S;-1.471;N/S;-0.110;-0.003;25.22;61.71;1002.70;0;3.539;201.0
17;2017;97;275;-1.487;N/S;-1.599;N/S;-0.035;-0.003;25.24;62.76;1002.70;0;3.430;200.0
17;2017;97;276;-1.354;N/S;-1.492;N/S;-0.028;-0.024;25.24;62.18;1002.70;0;3.410;197.5
17;2017;97;277;-1.604;N/S;-1.348;N/S;-0.091;0.001;25.24;62.15;1002.70;0;3.771;209.8
17;2017;97;278;-1.402;N/S;-1.444;N/S;-0.050;-0.008;25.22;62.26;1002.70;0;3.621;206.4
17;2017;97;279;-1.375;N/S;-1.375;N/S;-0.082;0.003;25.21;62.41;1002.70;0;3.290;203.9
17;2017;97;280;-1.322;N/S;-1.322;N/S;-0.050;-0.006;25.24;62.50;1002.70;0;3.533;199.2
17;2017;97;281;-1.258;N/S;-1.124;N/S;-0.085;-0.004;25.24;62.61;1002.70;0;3.660;191.2
17;2017;97;282;-1.124;N/S;-1.135;N/S;-0.057;0.006;25.26;62.98;1002.80;0;3.278;196.3
17;2017;97;283;-1.098;N/S;-1.060;N/S;-0.088;-0.010;25.29;62.80;1002.70;0;3.265;192.6
17;2017;97;284;-1.071;N/S;-1.103;N/S;-0.038;0.006;25.31;62.93;1002.70;0;3.546;198.5
17;2017;97;285;-1.135;N/S;-1.050;N/S;-0.038;-0.001;25.31;62.63;1002.70;0;3.324;192.6
17;2017;97;286;-1.114;N/S;-1.124;N/S;-0.060;0.004;25.31;62.45;1002.70;0;3.244;195.0
17;2017;97;287;-1.146;N/S;-1.135;N/S;-0.035;0.006;25.31;62.95;1002.70;0;3.260;198.4
17;2017;97;288;-1.135;N/S;-1.119;N/S;-0.079;-0.001;25.31;62.70;1002.80;0;3.192;188.8
17;2017;97;289;-1.028;N/S;-0.943;N/S;-0.088;0.003;25.31;63.14;1002.70;0;2.968;190.5
17;2017;97;290;-1.135;N/S;-1.002;N/S;-0.031;0.026;25.31;62.91;1002.80;0;3.383;194.2
17;2017;97;291;-0.954;N/S;-0.895;N/S;-0.113;-0.021;25.31;63.11;1002.70;0;3.247;201.8
17;2017;97;292;-1.007;N/S;-0.901;N/S;-0.082;0.006;25.31;62.73;1002.70;0;3.348;200.2
17;2017;97;293;-0.997;N/S;-0.959;N/S;-0.028;0.001;25.31;62.70;1002.80;0;3.574;197.6
17;2017;97;294;-0.821;N/S;-0.954;N/S;-0.028;-0.007;25.31;63.03;1002.80;0;3.601;193.3
17;2017;97;295;-0.895;N/S;-0.794;N/S;-0.057;-0.007;25.31;63.39;1002.80;0;4.015;187.9
17;2017;97;296;-0.853;N/S;-0.869;N/S;-0.053;-0.004;25.31;63.24;1002.70;0;3.520;189.4
17;2017;97;297;-0.895;N/S;-0.794;N/S;-0.079;0.006;25.31;63.08;1002.70;0;3.562;188.8
17;2017;97;298;-0.938;N/S;-0.901;N/S;-0.025;0.013;25.31;63.21;1002.70;0;3.128;197.6
17;2017;97;299;-0.895;N/S;-0.874;N/S;-0.044;0.001;25.31;63.23;1002.60;0;3.134;189.8
17;2017;97;300;-1.066;N/S;-0.991;N/S;-0.035;-0.006;25.31;63.43;1002.70;0;3.290;178.4
17;2017;97;301;-1.162;N/S;-1.103;N/S;-0.053;0.004;25.31;63.06;1002.70;0;2.996;181.5
17;2017;97;302;-1.290;N/S;-1.263;N/S;-0.050;0.018;25.31;62.80;1002.70;0;2.976;190.6
17;2017;97;303;-1.258;N/S;-1.252;N/S;-0.082;0.004;25.31;63.36;1002.70;0;3.018;196.6
17;2017;97;304;-1.332;N/S;-1.279;N/S;-0.079;0.001;25.27;62.98;1002.70;0;3.232;193.2
17;2017;97;305;-1.380;N/S;-1.375;N/S;-0.104;-0.006;25.26;63.19;1002.70;0;3.659;187.9
17;2017;97;306;-1.396;N/S;-1.481;N/S;-0.028;0.003;25.24;62.99;1002.70;0;3.518;179.3
17;2017;97;307;-1.556;N/S;-1.497;N/S;0;0.003;25.19;64.04;1002.60;0;3.141;178.5
17;2017;97;308;-1.492;N/S;-1.615;N/S;-0.041;0.028;25.17;64.31;1002.70;0;3.766;185.7
17;2017;97;309;-1.503;N/S;-1.567;N/S;-0.022;0.006;25.14;62.85;1002.70;0;3.876;174.0
17;2017;97;310;-1.529;N/S;-1.471;N/S;-0.075;0.003;25.11;63.81;1002.70;0;4.021;180.5
17;2017;97;311;-1.444;N/S;-1.636;N/S;-0.028;-0.006;25.11;64.26;1002.50;0;3.340;174.6
17;2017;97;312;-1.519;N/S;-1.513;N/S;-0.091;0.001;25.11;64.63;1002.70;0;3.276;176.3
17;2017;97;313;-1.471;N/S;-1.545;N/S;-0.060;-0.018;25.09;64.69;1002.60;0;3.203;187.7
17;2017;97;314;-1.455;N/S;-1.540;N/S;-0.057;0.006;25.06;64.36;1002.70;0;3.435;184.7
17;2017;97;315;-1.476;N/S;-1.444;N/S;-0.088;-0.013;25.03;64.26;1002.60;0;3.811;198.8
17;2017;97;316;-1.503;N/S;-1.556;N/S;-0.066;-0.003;24.98;63.63;1002.70;0;3.716;195.8
17;2017;97;317;-1.433;N/S;-1.593;N/S;-0.028;-0.004;24.91;63.93;1002.70;0;3.210;192.9
17;2017;97;318;-1.481;N/S;-1.503;N/S;-0.091;-0.010;24.91;64.66;1002.70;0;3.629;193.7
17;2017;97;319;-1.449;N/S;-1.503;N/S;-0.119;-0.004;24.88;64.25;1002.70;0;4.343;193.1
17;2017;97;320;-1.551;N/S;-1.572;N/S;-0.088;-0.013;24.83;64.11;1002.70;0;3.989;187.4
17;2017;97;321;-1.513;N/S;-1.588;N/S;-0.082;0.004;24.83;65.48;1002.70;0;3.822;195.6
17;2017;97;322;-1.545;N/S;-1.609;N/S;-0.022;-0.011;24.78;64.43;1002.60;0;3.760;194.5
17;2017;97;323;-1.561;N/S;-1.615;N/S;-0.047;0.004;24.78;65.53;1002.70;0;3.378;191.8
17;2017;97;324;-1.487;N/S;-1.556;N/S;-0.069;-0.010;24.78;64.65;1002.70;0;3.487;178.3
17;2017;97;325;-1.481;N/S;-1.423;N/S;-0.028;-0.029;24.78;66.35;1002.70;0;3.771;200.5
17;2017;97;326;-1.428;N/S;-1.492;N/S;-0.063;-0.010;24.75;64.65;1002.70;0;3.871;183.8
17;2017;97;327;-1.396;N/S;-1.418;N/S;-0.072;0;24.73;65.95;1002.70;0;4.065;199.6
17;2017;97;328;-1.391;N/S;-1.279;N/S;-0.050;-0.015;24.72;65.05;1002.60;0;3.925;192.1
17;2017;97;329;-1.364;N/S;-1.268;N/S;-0.035;-0.007;24.72;65.53;1002.60;0;3.709;203.1
17;2017;97;330;-1.226;N/S;-1.236;N/S;-0.072;-0.004;24.72;65.35;1002.60;0;4.005;192.2
17;2017;97;331;-1.354;N/S;-1.295;N/S;-0.019;0.015;24.72;65.47;1002.60;0;4.172;192.6
17;2017;97;332;-1.300;N/S;-1.322;N/S;-0.028;0.004;24.79;66.36;1002.70;0;3.747;192.9
17;2017;97;333;-1.380;N/S;-1.332;N/S;-0.028;0;24.77;66.02;1002.70;0;3.739;182.6
17;2017;97;334;-1.551;N/S;-1.359;N/S;0.019;0.008;24.79;66.22;1002.70;0;3.827;191.6
17;2017;97;335;-1.466;N/S;-1.386;N/S;-0.075;0.006;24.78;65.76;1002.60;0;3.570;188.8
17;2017;97;336;-1.524;N/S;-1.412;N/S;-0.053;0.017;24.82;65.70;1002.60;0;4.091;187.2
17;2017;97;337;-1.508;N/S;-1.407;N/S;-0.072;0.024;24.78;65.85;1002.60;0;4.662;191.8
17;2017;97;338;-1.407;N/S;-1.380;N/S;-0.085;-0.017;24.77;65.83;1002.60;0;4.016;186.9
17;2017;97;339;-1.562;N/S;-1.332;N/S;-0.009;0;24.78;66.28;1002.60;0;3.891;186.3
17;2017;97;340;-1.439;N/S;-1.359;N/S;-0.060;-0.011;24.78;66.68;1002.60;0;3.972;186.7
17;2017;97;341;-1.487;N/S;-1.444;N/S;-0.075;0.004;24.78;66.36;1002.60;0;4.119;192.1
17;2017;97;342;-1.476;N/S;-1.295;N/S;-0.069;-0.008;24.78;66.38;1002.60;0;3.861;184.3
17;2017;97;343;-1.524;N/S;-1.439;N/S;-0.082;-0.006;24.78;65.57;1002.50;0;3.807;195.2
17;2017;97;344;-1.519;N/S;-1.402;N/S;-0.041;-0.015;24.79;65.48;1002.60;0;3.843;192.4
17;2017;97;345;-1.519;N/S;-1.402;N/S;-0.009;-0.011;24.79;65.77;1002.60;0;4.358;192.8
17;2017;97;346;-1.471;N/S;-1.359;N/S;-0.072;-0.015;24.77;66.07;1002.60;0;3.631;191.3
17;2017;97;347;-1.551;N/S;-1.396;N/S;-0.082;0.001;24.77;66.45;1002.60;0;3.933;195.4
17;2017;97;348;-1.455;N/S;-1.455;N/S;-0.053;0;24.75;65.57;1002.60;0;3.784;194.6
17;2017;97;349;-1.476;N/S;-1.503;N/S;-0.050;0.006;24.72;66.30;1002.60;0;4.072;202.1
17;2017;97;350;-1.530;N/S;-1.466;N/S;-0.082;-0.004;24.72;65.98;1002.60;0;3.541;197.3
17;2017;97;351;-1.530;N/S;-1.391;N/S;-0.050;-0.007;24.69;65.85;1002.60;0;3.569;194.7
17;2017;97;352;-1.514;N/S;-1.444;N/S;-0.066;0.004;24.67;65.58;1002.60;0;3.770;194.5
17;2017;97;353;-1.610;N/S;-1.434;N/S;-0.044;0.006;24.67;66.47;1002.50;0;3.655;190.6
17;2017;97;354;-1.444;N/S;-1.476;N/S;-0.132;-0.032;24.72;65.87;1002.60;0;3.714;200.5
17;2017;97;355;-1.455;N/S;-1.482;N/S;-0.094;-0.039;24.69;65.50;1002.50;0;3.768;205.1
17;2017;97;356;-1.492;N/S;-1.391;N/S;-0.091;-0.010;24.65;66.45;1002.50;0;3.879;198.3
17;2017;97;357;-1.562;N/S;-1.498;N/S;-0.019;-0.001;24.65;65.83;1002.50;0;3.456;185.7
17;2017;97;358;-1.562;N/S;-1.498;N/S;-0.057;-0.011;24.65;66.50;1002.50;0;3.837;194.7
17;2017;97;359;-1.562;N/S;-1.492;N/S;-0.075;-0.025;24.62;65.83;1002.50;0;3.838;179.3
17;2017;97;360;-1.599;N/S;-1.466;N/S;-0.050;-0.010;24.65;66.53;1002.60;0;3.923;182.8
17;2017;97;361;-1.471;N/S;-1.562;N/S;-0.035;-0.014;24.65;66.85;1002.50;0;3.873;180.8
17;2017;97;362;-1.498;N/S;-1.487;N/S;-0.031;0;24.69;66.65;1002.50;0;4.173;184.5
17;2017;97;363;-1.519;N/S;-1.391;N/S;-0.072;-0.006;24.69;66.45;1002.50;0;3.695;187.3
17;2017;97;364;-1.588;N/S;-1.434;N/S;-0.003;0;24.69;66.30;1002.60;0;4.093;189.2
17;2017;97;365;-1.562;N/S;-1.375;N/S;-0.104;-0.007;24.65;66.42;1002.50;0;4.170;187.9
17;2017;97;366;-1.583;N/S;-1.402;N/S;-0.094;0.014;24.65;66.62;1002.60;0;4.328;191.5
17;2017;97;367;-1.476;N/S;-1.370;N/S;-0.079;-0.017;24.64;66.37;1002.50;0;3.827;187.8
17;2017;97;368;-1.604;N/S;-1.439;N/S;-0.047;0.007;24.64;66.52;1002.50;0;4.340;195.2
17;2017;97;369;-1.551;N/S;-1.434;N/S;-0.082;-0.011;24.60;66.65;1002.50;0;4.823;193.3
17;2017;97;370;-1.551;N/S;-1.407;N/S;-0.063;-0.013;24.59;66.42;1002.50;0;3.863;196.3
17;2017;97;371;-1.652;N/S;-1.455;N/S;-0.050;0.024;24.59;66.27;1002.60;0;3.789;196.3
17;2017;97;372;-1.588;N/S;-1.487;N/S;-0.057;0.011;24.59;66.15;1002.50;0;3.703;185.3
17;2017;97;373;-1.514;N/S;-1.487;N/S;-0.129;0.004;24.59;66.62;1002.60;0;3.672;191.2
17;2017;97;374;-1.514;N/S;-1.386;N/S;-0.091;0.007;24.59;66.13;1002.60;0;3.721;180.2
17;2017;97;375;-1.498;N/S;-1.396;N/S;-0.044;-0.018;24.60;67.05;1002.60;0;3.732;188.3
17;2017;97;376;-1.519;N/S;-1.402;N/S;-0.091;0.007;24.60;66.42;1002.60;0;3.949;191.9
17;2017;97;377;-1.268;N/S;-1.359;N/S;-0.041;-0.024;24.57;66.38;1002.50;0;3.672;183.2
17;2017;97;378;-1.380;N/S;-1.316;N/S;-0.094;-0.008;24.55;66.62;1002.60;0;3.660;187.3
17;2017;97;379;-1.428;N/S;-1.380;N/S;-0.041;0.007;24.59;67.60;1002.50;0;3.593;183.2
17;2017;97;380;-1.434;N/S;-1.252;N/S;-0.028;0.006;24.59;67.03;1002.50;0;3.613;187.0
17;2017;97;381;-1.290;N/S;-1.210;N/S;-0.022;-0.006;24.64;66.90;1002.60;0;3.654;192.5
17;2017;97;382;-1.130;N/S;-1.023;N/S;-0.091;-0.017;24.62;66.85;1002.60;0;4.109;189.9
17;2017;97;383;-0.997;N/S;-1.087;N/S;-0.031;-0.017;24.64;66.60;1002.60;0;3.941;202.7
17;2017;97;384;-1.082;N/S;-0.954;N/S;-0.057;0.004;24.60;66.73;1002.60;0;3.882;197.1
17;2017;97;385;-1.338;N/S;-1.082;N/S;0;-0.003;24.59;66.77;1002.60;0;3.977;194.5
17;2017;97;386;-1.354;N/S;-1.205;N/S;-0.038;0.004;24.59;66.60;1002.60;0;3.992;199.4
17;2017;97;387;-1.359;N/S;-1.311;N/S;-0.016;-0.006;24.59;66.17;1002.60;0;3.752;188.8
17;2017;97;388;-1.476;N/S;-1.391;N/S;-0.028;0.006;24.59;66.82;1002.60;0;3.786;197.7
17;2017;97;389;-1.466;N/S;-1.439;N/S;0;-0.003;24.57;66.53;1002.60;0;4.337;188.5
17;2017;97;390;-1.599;N/S;-1.428;N/S;-0.013;0;24.54;66.77;1002.60;0;4.060;188.5
17;2017;97;391;-1.583;N/S;-1.428;N/S;-0.038;0.011;24.55;66.53;1002.60;0;3.868;204.1
17;2017;97;392;-1.684;N/S;-1.487;N/S;-0.057;0.011;24.52;66.58;1002.70;0;3.985;210.0
17;2017;97;393;-1.567;N/S;-1.476;N/S;-0.060;-0.011;24.47;66.57;1002.60;0;3.985;199.1
17;2017;97;394;-1.540;N/S;-1.551;N/S;-0.031;0.004;24.47;67.23;1002.60;0;4.521;201.1
17;2017;97;395;-1.658;N/S;-1.423;N/S;-0.072;0.015;24.45;66.68;1002.60;0;3.920;192.0
17;2017;97;396;-1.567;N/S;-1.530;N/S;-0.060;-0.019;24.45;67.40;1002.70;0;3.869;184.4
17;2017;97;397;-1.620;N/S;-1.460;N/S;-0.072;-0.008;24.49;67.28;1002.70;0;3.829;188.5
17;2017;97;398;-1.572;N/S;-1.471;N/S;-0.098;-0.008;24.50;67.55;1002.60;0;3.745;198.8
17;2017;97;399;-1.578;N/S;-1.412;N/S;-0.069;0;24.47;66.57;1002.70;0;4.033;198.9
17;2017;97;400;-1.418;N/S;-1.498;N/S;-0.019;-0.013;24.42;66.65;1002.60;0;3.907;193.7
17;2017;97;401;-1.588;N/S;-1.455;N/S;-0.098;-0.018;24.44;67.88;1002.70;0;4.124;203.2
17;2017;97;402;-1.578;N/S;-1.428;N/S;-0.101;-0.014;24.46;66.77;1002.70;0;4.366;196.3
17;2017;97;403;-1.556;N/S;-1.492;N/S;-0.016;-0.014;24.46;66.87;1002.70;0;3.910;201.0
17;2017;97;404;-1.492;N/S;-1.434;N/S;-0.038;-0.021;24.41;66.69;1002.70;0;4.629;198.5
17;2017;97;405;-1.578;N/S;-1.466;N/S;-0.041;0.001;24.39;66.72;1002.70;0;4.175;193.1
17;2017;97;406;-1.418;N/S;-1.498;N/S;-0.019;-0.022;24.39;67.70;1002.70;0;3.758;204.6
17;2017;97;407;-1.631;N/S;-1.434;N/S;-0.098;0.007;24.39;67.05;1002.70;0;3.840;191.6
17;2017;97;408;-1.631;N/S;-1.434;N/S;-0.025;0.003;24.39;67.80;1002.70;0;4.078;202.3
17;2017;97;409;-1.530;N/S;-1.450;N/S;0.009;-0.004;24.39;66.97;1002.70;0;3.765;205.1
17;2017;97;410;-1.466;N/S;-1.428;N/S;-0.075;-0.015;24.34;66.92;1002.70;0;3.969;200.1
17;2017;97;411;-1.519;N/S;-1.418;N/S;-0.088;-0.015;24.32;67.10;1002.90;0;4.029;206.1
17;2017;97;412;-1.583;N/S;-1.322;N/S;-0.035;0.008;24.32;67.17;1002.90;0;3.941;205.5
17;2017;97;413;-1.514;N/S;-1.455;N/S;-0.082;-0.010;24.32;67.20;1002.80;0;4.051;206.7
17;2017;97;414;-1.540;N/S;-1.460;N/S;-0.057;0.003;24.28;67.35;1002.70;0;4.021;205.8
17;2017;97;415;-1.498;N/S;-1.370;N/S;-0.066;-0.017;24.28;67.39;1002.70;0;4.047;210.1
17;2017;97;416;-1.460;N/S;-1.450;N/S;-0.041;-0.007;24.29;67.83;1002.70;0;4.168;211.6
17;2017;97;417;-1.530;N/S;-1.455;N/S;-0.063;-0.001;24.26;67.58;1002.80;0;4.064;203.6
17;2017;97;418;-1.562;N/S;-1.396;N/S;-0.057;0.007;24.26;67.57;1002.90;0;4.333;201.7
